0, 333.149994
1, 321.535889
2, 310.248688
3, 299.584961
4, 289.791229
5, 281.046753
6, 273.455811
7, 267.048096
8, 261.787537
9, 257.587708
10, 254.325439
11, 251.861557
12, 250.048218
13, 248.749634
14, 247.844086
15, 247.229126
16, 246.822174
17, 246.560135
18, 246.395493
19, 246.294006
20, 246.234192
21, 246.197006
22, 246.175629
23, 246.163940
24, 246.156067
25, 246.151413
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
