0, 333.149994
1, 320.757843
2, 308.761230
3, 297.517944
4, 287.314697
5, 278.347900
6, 270.716583
7, 264.424652
8, 259.399231
9, 255.509460
10, 252.591858
11, 250.468033
12, 248.969376
13, 247.943268
14, 247.261444
15, 246.821716
16, 246.546295
17, 246.378433
18, 246.279236
19, 246.222443
20, 246.189011
21, 246.169556
22, 246.159805
23, 246.153305
24, 246.150040
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
