0, 333.149994
1, 321.530548
2, 310.238434
3, 299.570648
4, 289.773926
5, 281.027740
6, 273.436371
7, 267.029083
8, 261.770020
9, 257.572327
10, 254.312302
11, 251.850769
12, 250.039673
13, 248.743118
14, 247.839279
15, 247.225708
16, 246.819824
17, 246.558533
18, 246.394424
19, 246.293365
20, 246.233765
21, 246.196793
22, 246.175461
23, 246.163834
24, 246.155991
25, 246.151382
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
