0, 333.149994
1, 321.712402
2, 310.587189
3, 300.058380
4, 290.363220
5, 281.676849
6, 274.103851
7, 267.678345
8, 262.371826
9, 258.106262
10, 254.768372
11, 252.225266
12, 250.337418
13, 248.971436
14, 248.009018
15, 247.348083
16, 246.905640
17, 246.616745
18, 246.433121
19, 246.319031
20, 246.248749
21, 246.207565
22, 246.182709
23, 246.167542
24, 246.158463
25, 246.152618
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
