0, 333.149994
1, 322.026459
2, 311.190796
3, 300.904724
4, 291.390381
5, 282.814545
6, 275.281281
7, 268.832520
8, 263.451385
9, 259.073486
10, 255.603561
11, 252.921295
12, 250.896912
13, 249.407455
14, 248.338074
15, 247.589264
16, 247.077240
17, 246.735565
18, 246.513046
19, 246.371368
20, 246.282928
21, 246.228333
22, 246.196381
23, 246.175293
24, 246.163895
25, 246.156036
26, 246.151398
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
