0, 333.149994
1, 320.715332
2, 308.681274
3, 297.407135
4, 287.182892
5, 278.205811
6, 270.573853
7, 264.290070
8, 259.278381
9, 255.406464
10, 252.507401
11, 250.401657
12, 248.919250
13, 247.906876
14, 247.236038
15, 246.804550
16, 246.534821
17, 246.371185
18, 246.274429
19, 246.219696
20, 246.187637
21, 246.168701
22, 246.159241
23, 246.153000
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
