0, 333.149994
1, 320.775238
2, 308.794861
3, 297.564331
4, 287.369781
5, 278.407623
6, 270.776306
7, 264.481476
8, 259.450256
9, 255.552948
10, 252.627518
11, 250.496155
12, 248.990540
13, 247.958633
14, 247.272354
15, 246.829117
16, 246.551224
17, 246.381622
18, 246.281265
19, 246.223602
20, 246.189590
21, 246.169998
22, 246.160095
23, 246.153503
24, 246.150131
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
