0, 333.149994
1, 318.257050
2, 304.051331
3, 291.122559
4, 279.893494
5, 270.583038
6, 263.210388
7, 257.631653
8, 253.596420
9, 250.802567
10, 248.950974
11, 247.775375
12, 247.059525
13, 246.641159
14, 246.406494
15, 246.279648
16, 246.214142
17, 246.180832
18, 246.163666
19, 246.155884
20, 246.151321
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
