0, 333.149994
1, 323.010773
2, 313.089722
3, 303.588348
4, 294.682129
5, 286.510834
6, 279.173248
7, 272.723297
8, 267.173218
9, 262.498444
10, 258.643982
11, 255.532944
12, 253.074310
13, 251.168854
14, 249.723511
15, 248.650146
16, 247.868530
17, 247.311020
18, 246.921448
19, 246.654297
20, 246.474472
21, 246.355911
22, 246.279144
23, 246.231476
24, 246.200104
25, 246.178436
26, 246.166473
27, 246.157745
28, 246.152252
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
