0, 333.149994
1, 318.354614
2, 304.233032
3, 291.364746
4, 280.167297
5, 270.859985
6, 263.467316
7, 257.853180
8, 253.775131
9, 250.938461
10, 249.048813
11, 247.842102
12, 247.102875
13, 246.668076
14, 246.422318
15, 246.288940
16, 246.218796
17, 246.183624
18, 246.165344
19, 246.156754
20, 246.151764
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
