0, 333.149994
1, 321.252625
2, 309.706604
3, 298.828735
4, 288.881042
5, 280.049255
6, 272.436249
7, 266.063782
8, 260.883331
9, 256.793457
10, 253.655167
11, 251.315887
12, 249.620331
13, 248.425323
14, 247.606216
15, 247.060257
16, 246.706100
17, 246.482391
18, 246.344727
19, 246.262024
20, 246.213470
21, 246.186111
22, 246.168442
23, 246.159058
24, 246.152908
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
