0, 333.149994
1, 319.234070
2, 305.878906
3, 293.575562
4, 282.693970
5, 273.452179
6, 265.912659
7, 260.003082
8, 255.550293
9, 252.323959
10, 250.073990
11, 248.563812
12, 247.587555
13, 246.979111
14, 246.613693
15, 246.401642
16, 246.283051
17, 246.218948
18, 246.184418
19, 246.166107
20, 246.157486
21, 246.152130
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
