0, 333.149994
1, 322.856171
2, 312.789398
3, 303.161835
4, 294.155548
5, 285.914886
6, 278.539032
7, 272.081848
8, 266.551117
9, 261.917908
10, 258.119019
11, 255.073685
12, 252.683594
13, 250.846664
14, 249.464706
15, 248.447266
16, 247.713058
17, 247.195312
18, 246.837204
19, 246.594452
20, 246.433548
21, 246.328629
22, 246.260818
23, 246.217834
24, 246.191010
25, 246.173874
26, 246.163055
27, 246.155472
28, 246.151123
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
