0, 333.149994
1, 307.032166
2, 284.609497
3, 268.007050
4, 257.328247
5, 251.308838
6, 248.307449
7, 246.971695
8, 246.436523
9, 246.242050
10, 246.177582
11, 246.157867
12, 246.152313
13, 246.149994
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
