0, 333.149994
1, 323.199829
2, 313.457123
3, 304.110809
4, 295.328003
5, 287.245056
6, 279.957184
7, 273.519928
8, 267.950745
9, 263.229034
10, 259.308136
11, 256.118439
12, 253.576782
13, 251.588333
14, 250.063995
15, 248.919159
16, 248.076202
17, 247.467422
18, 247.036514
19, 246.737778
20, 246.533279
21, 246.396683
22, 246.308289
23, 246.249008
24, 246.211792
25, 246.187210
26, 246.172318
27, 246.161896
28, 246.154694
29, 246.150726
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
