0, 333.149994
1, 321.104156
2, 309.422943
3, 298.434479
4, 288.408295
5, 279.533783
6, 271.912537
7, 265.561859
8, 260.425842
9, 256.393738
10, 253.321945
11, 251.048447
12, 249.412918
13, 248.270050
14, 247.494019
15, 246.981567
16, 246.652878
17, 246.447281
18, 246.322647
19, 246.248520
20, 246.205368
21, 246.180710
22, 246.165741
23, 246.157257
24, 246.152008
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
