0, 333.149994
1, 323.194458
2, 313.446716
3, 304.096039
4, 295.309875
5, 287.224579
6, 279.935028
7, 273.497437
8, 267.928925
9, 263.208221
10, 259.289337
11, 256.101654
12, 253.562347
13, 251.576248
14, 250.054092
15, 248.911270
16, 248.070160
17, 247.462723
18, 247.033157
19, 246.735260
20, 246.531433
21, 246.395508
22, 246.307449
23, 246.248505
24, 246.211456
25, 246.186951
26, 246.172150
27, 246.161758
28, 246.154602
29, 246.150681
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
