0, 333.149994
1, 319.809113
2, 306.962494
3, 295.047363
4, 284.402496
5, 275.239960
6, 267.640411
7, 261.565063
8, 256.881653
9, 253.400681
10, 250.902420
11, 249.172043
12, 248.014786
13, 247.266876
14, 246.799759
15, 246.517609
16, 246.352646
17, 246.259079
18, 246.208084
19, 246.180298
20, 246.164581
21, 246.156494
22, 246.151627
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
