0, 333.149994
1, 320.094727
2, 307.502594
3, 295.785645
4, 285.266785
5, 276.154755
6, 268.536682
7, 262.387878
8, 257.596680
9, 253.989792
10, 251.365921
11, 249.520935
12, 248.266235
13, 247.440994
14, 246.915787
15, 246.592041
16, 246.398605
17, 246.286682
18, 246.223587
19, 246.188156
20, 246.168900
21, 246.159332
22, 246.153046
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
