0, 333.149994
1, 320.793549
2, 308.830261
3, 297.613159
4, 287.427765
5, 278.470367
6, 270.839172
7, 264.541016
8, 259.503815
9, 255.598724
10, 252.665054
11, 250.525757
12, 249.012817
13, 247.975037
14, 247.283951
15, 246.837051
16, 246.556412
17, 246.384979
18, 246.283401
19, 246.224823
20, 246.190201
21, 246.170456
22, 246.160400
23, 246.153702
24, 246.150238
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
