0, 333.149994
1, 323.014923
2, 313.097534
3, 303.599579
4, 294.696045
5, 286.526459
6, 279.190033
7, 272.740204
8, 267.189819
9, 262.513824
10, 258.657898
11, 255.545273
12, 253.084808
13, 251.177521
14, 249.730591
15, 248.655640
16, 247.872803
17, 247.314194
18, 246.923767
19, 246.656006
20, 246.475601
21, 246.356644
22, 246.279694
23, 246.231842
24, 246.200348
25, 246.178619
26, 246.166595
27, 246.157837
28, 246.152298
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
