0, 333.149994
1, 319.712891
2, 306.780853
3, 294.799652
4, 284.113525
5, 274.935730
6, 267.344055
7, 261.294800
8, 256.648926
9, 253.210495
10, 250.754196
11, 249.061768
12, 247.936218
13, 247.213135
14, 246.764496
15, 246.495087
16, 246.338882
17, 246.251007
18, 246.203079
19, 246.177795
20, 246.163330
21, 246.155655
22, 246.151215
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
