0, 333.149994
1, 313.689606
2, 295.760925
3, 280.530640
4, 268.586884
5, 259.925507
6, 254.105133
7, 250.473602
8, 248.363205
9, 247.218506
10, 246.637390
11, 246.360580
12, 246.236618
13, 246.184235
14, 246.163162
15, 246.154968
16, 246.150864
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
