0, 333.149994
1, 323.439423
2, 313.921051
3, 304.772003
4, 296.150024
5, 288.181946
6, 280.962402
7, 274.548401
8, 268.959900
9, 264.185425
10, 260.185333
11, 256.898865
12, 254.251480
13, 252.157288
14, 250.532181
15, 249.294296
16, 248.370163
17, 247.692245
18, 247.205154
19, 246.860672
20, 246.622910
21, 246.459518
22, 246.351120
23, 246.278305
24, 246.231598
25, 246.201050
26, 246.180191
27, 246.167801
28, 246.158630
29, 246.152695
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
