0, 333.149994
1, 322.786011
2, 312.655548
3, 302.971588
4, 293.920990
5, 285.649780
6, 278.257904
7, 271.798401
8, 266.277100
9, 261.662506
10, 257.890686
11, 254.874878
12, 252.515289
13, 250.708878
14, 249.354477
15, 248.360794
16, 247.648102
17, 247.146896
18, 246.801773
19, 246.569824
20, 246.416260
21, 246.316818
22, 246.252945
23, 246.211929
24, 246.187073
25, 246.171906
26, 246.161575
27, 246.154480
28, 246.150620
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
