0, 333.149994
1, 321.312775
2, 309.820374
3, 298.987518
4, 289.071747
5, 280.257721
6, 272.648621
7, 266.268188
8, 261.070465
9, 256.956299
10, 253.792282
11, 251.427277
12, 249.707016
13, 248.490417
14, 247.653687
15, 247.093674
16, 246.728851
17, 246.497559
18, 246.354752
19, 246.268005
20, 246.216858
21, 246.188339
22, 246.169556
23, 246.159821
24, 246.153320
25, 246.150040
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
