0, 333.149994
1, 320.467651
2, 308.209747
3, 296.757172
4, 286.411865
5, 277.376831
6, 269.745697
7, 263.511841
8, 258.585693
9, 254.817490
10, 252.029160
11, 250.028793
12, 248.639908
13, 247.705322
14, 247.095810
15, 246.710358
16, 246.473877
17, 246.332947
18, 246.250961
19, 246.204544
20, 246.179825
21, 246.164795
22, 246.156631
23, 246.151703
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
