0, 333.149994
1, 321.467834
2, 310.116974
3, 299.401123
4, 289.569580
5, 280.803284
6, 273.206268
7, 266.806366
8, 261.564819
9, 257.390717
10, 254.158264
11, 251.724823
12, 249.940704
13, 248.667419
14, 247.783325
15, 247.185669
16, 246.792297
17, 246.539764
18, 246.381912
19, 246.285858
20, 246.228760
21, 246.194290
22, 246.173584
23, 246.162582
24, 246.155151
25, 246.150955
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
