0, 333.149994
1, 321.097321
2, 309.409882
3, 298.416412
4, 288.386566
5, 279.510101
6, 271.888611
7, 265.538910
8, 260.405090
9, 256.375671
10, 253.306931
11, 251.036362
12, 249.403641
13, 248.263092
14, 247.489014
15, 246.978149
16, 246.650558
17, 246.445694
18, 246.321671
19, 246.247910
20, 246.205002
21, 246.180466
22, 246.165619
23, 246.157181
24, 246.151978
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
