0, 333.149994
1, 323.158325
2, 313.376709
3, 303.996674
4, 295.187927
5, 287.084869
6, 279.785980
7, 273.346130
8, 267.779907
9, 263.068207
10, 259.162354
11, 255.988724
12, 253.465240
13, 251.494949
14, 249.987473
15, 248.858444
16, 248.029510
17, 247.432053
18, 247.010574
19, 246.718323
20, 246.519852
21, 246.387604
22, 246.301804
23, 246.245117
24, 246.209198
25, 246.185257
26, 246.171021
27, 246.160919
28, 246.154053
29, 246.150406
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
