0, 333.149994
1, 318.192108
2, 303.930206
3, 290.961456
4, 279.711761
5, 270.399536
6, 263.040710
7, 257.486115
8, 253.479233
9, 250.713791
10, 248.887466
11, 247.732162
12, 247.031586
13, 246.624069
14, 246.396332
15, 246.274155
16, 246.211090
17, 246.179001
18, 246.163055
19, 246.155472
20, 246.151123
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
