0, 333.149994
1, 323.285156
2, 313.621399
3, 304.345306
4, 295.619293
5, 287.576355
6, 280.312378
7, 273.882416
8, 268.305756
9, 263.563873
10, 259.614044
11, 256.391571
12, 253.811676
13, 251.784988
14, 250.225143
15, 249.047531
16, 248.176620
17, 247.543900
18, 247.093735
19, 246.778748
20, 246.563324
21, 246.418381
22, 246.321945
23, 246.258286
24, 246.217255
25, 246.191299
26, 246.175049
27, 246.163940
28, 246.156067
29, 246.151413
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
