0, 333.149994
1, 318.639191
2, 304.764221
3, 292.074799
4, 280.973419
5, 271.680054
6, 264.232849
7, 258.518066
8, 254.316925
9, 251.354630
10, 249.351425
11, 248.051102
12, 247.240311
13, 246.754395
14, 246.474167
15, 246.318741
16, 246.235535
17, 246.192093
18, 246.170990
19, 246.159576
20, 246.153168
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
