0, 333.149994
1, 320.573822
2, 308.412109
3, 297.035706
4, 286.741730
5, 277.731018
6, 270.098724
7, 263.842743
8, 258.879028
9, 255.066330
10, 252.230209
11, 250.185349
12, 248.756577
13, 247.789062
14, 247.153824
15, 246.749161
16, 246.498688
17, 246.348602
18, 246.260849
19, 246.210663
20, 246.183121
21, 246.166443
22, 246.157730
23, 246.152252
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
