0, 333.149994
1, 321.260040
2, 309.720764
3, 298.848511
4, 288.904663
5, 280.075073
6, 272.462616
7, 266.089050
8, 260.906403
9, 256.813721
10, 253.672165
11, 251.329620
12, 249.630905
13, 248.433289
14, 247.611984
15, 247.064377
16, 246.708847
17, 246.484177
18, 246.345963
19, 246.262711
20, 246.213882
21, 246.186386
22, 246.168579
23, 246.159149
24, 246.152954
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
