0, 333.149994
1, 320.329681
2, 307.947968
3, 296.396851
4, 285.986420
5, 276.921356
6, 269.293518
7, 263.090027
8, 258.212341
9, 254.504135
10, 251.775986
11, 249.833817
12, 248.495544
13, 247.602478
14, 247.025116
15, 246.663574
16, 246.443924
17, 246.314270
18, 246.240051
19, 246.198318
20, 246.175674
21, 246.162720
22, 246.155243
23, 246.151001
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
