0, 333.149994
1, 322.808533
2, 312.698090
3, 303.032898
4, 293.996063
5, 285.734863
6, 278.347992
7, 271.888489
8, 266.364685
9, 261.743835
10, 257.963257
11, 254.938065
12, 252.568787
13, 250.752670
14, 249.389511
15, 248.388184
16, 247.668747
17, 247.161911
18, 246.813034
19, 246.577332
20, 246.421463
21, 246.320572
22, 246.255447
23, 246.213806
24, 246.188324
25, 246.172531
26, 246.162048
27, 246.154800
28, 246.150787
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
