0, 333.149994
1, 322.534180
2, 312.168732
3, 302.282928
4, 293.074280
5, 284.695984
6, 277.250305
7, 270.786682
8, 265.305695
9, 260.763916
10, 257.087952
11, 254.181976
12, 251.934799
13, 250.235077
14, 248.979294
15, 248.071884
16, 247.430908
17, 246.987946
18, 246.688629
19, 246.490723
20, 246.361877
21, 246.281174
22, 246.229584
23, 246.198074
24, 246.176727
25, 246.165085
26, 246.156830
27, 246.151794
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
