0, 333.149994
1, 323.117310
2, 313.297241
3, 303.883881
4, 295.046967
5, 286.925415
6, 279.615143
7, 273.171906
8, 267.610718
9, 262.909271
10, 259.016235
11, 255.860550
12, 253.355011
13, 251.402664
14, 249.912903
15, 248.799484
16, 247.983368
17, 247.397446
18, 246.984940
19, 246.700012
20, 246.507034
21, 246.378632
22, 246.295395
23, 246.241272
24, 246.206635
25, 246.183334
26, 246.169739
27, 246.159958
28, 246.153412
29, 246.150085
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
