0, 333.149994
1, 322.260132
2, 311.639404
3, 301.535889
4, 292.160248
5, 283.672272
6, 276.175568
7, 269.716553
8, 264.285828
9, 259.831085
10, 256.263336
11, 253.478485
12, 251.352524
13, 249.767807
14, 248.614746
15, 247.795654
16, 247.226852
17, 246.841324
18, 246.585907
19, 246.419662
20, 246.314667
21, 246.249664
22, 246.208893
23, 246.184280
24, 246.169357
25, 246.159668
26, 246.153214
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
