0, 333.149994
1, 320.967682
2, 309.162262
3, 298.073212
4, 287.976410
5, 279.064178
6, 271.437469
7, 265.108765
8, 260.015106
9, 256.039185
10, 253.027283
11, 250.812897
12, 249.231735
13, 248.135605
14, 247.397598
15, 246.915039
16, 246.608109
17, 246.418381
18, 246.304016
19, 246.236603
20, 246.198181
21, 246.175919
22, 246.163345
23, 246.155670
24, 246.151215
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
