0, 333.149994
1, 322.041901
2, 311.220276
3, 300.946320
4, 291.440918
5, 282.870758
6, 275.340149
7, 268.890076
8, 263.505463
9, 259.122620
10, 255.646378
11, 252.957092
12, 250.926041
13, 249.430267
14, 248.355621
15, 247.602249
16, 247.086411
17, 246.742065
18, 246.517609
19, 246.374176
20, 246.284683
21, 246.229568
22, 246.197083
23, 246.175812
24, 246.164246
25, 246.156265
26, 246.151520
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
