0, 333.149994
1, 322.840942
2, 312.759308
3, 303.119354
4, 294.103333
5, 285.855591
6, 278.476196
7, 272.018127
8, 266.490051
9, 261.860870
10, 258.067688
11, 255.028992
12, 252.645752
13, 250.815689
14, 249.439926
15, 248.427795
16, 247.698456
17, 247.184250
18, 246.829239
19, 246.588699
20, 246.429565
21, 246.325974
22, 246.259048
23, 246.216507
24, 246.190125
25, 246.173431
26, 246.162720
27, 246.155243
28, 246.151001
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
