0, 333.149994
1, 322.031158
2, 311.199768
3, 300.917511
4, 291.405762
5, 282.831696
6, 275.299225
7, 268.850037
8, 263.467865
9, 259.088440
10, 255.616592
11, 252.932190
12, 250.905777
13, 249.414398
14, 248.343414
15, 247.593216
16, 247.080017
17, 246.737488
18, 246.514435
19, 246.372223
20, 246.283463
21, 246.228714
22, 246.196594
23, 246.175446
24, 246.164001
25, 246.156097
26, 246.151428
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
