0, 333.149994
1, 322.915833
2, 312.906921
3, 303.328705
4, 294.361298
5, 286.147461
6, 278.786133
7, 272.331238
8, 266.793274
9, 262.142517
10, 258.322571
11, 255.250916
12, 252.834167
13, 250.970596
14, 249.564224
15, 248.524490
16, 247.772644
17, 247.239182
18, 246.868790
19, 246.617264
20, 246.449341
21, 246.339157
22, 246.267838
23, 246.223099
24, 246.194519
25, 246.175629
26, 246.164368
27, 246.156342
28, 246.151550
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
