0, 333.149994
1, 318.062683
2, 303.689758
3, 290.641937
4, 279.352112
5, 270.037598
6, 262.706970
7, 257.200470
8, 253.250717
9, 250.541550
10, 248.764816
11, 247.649399
12, 246.978500
13, 246.591537
14, 246.377289
15, 246.263443
16, 246.205139
17, 246.176193
18, 246.161865
19, 246.154678
20, 246.150726
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
