0, 333.149994
1, 320.647217
2, 308.551483
3, 297.227844
4, 286.969910
5, 277.976227
6, 270.343903
7, 264.073242
8, 259.085022
9, 255.241440
10, 252.372269
11, 250.296188
12, 248.839798
13, 247.849197
14, 247.195572
15, 246.777084
16, 246.517242
17, 246.360199
18, 246.267807
19, 246.215302
20, 246.185440
21, 246.167603
22, 246.158508
23, 246.152634
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
