0, 333.149994
1, 323.037750
2, 313.140503
3, 303.661346
4, 294.771820
5, 286.612396
6, 279.281342
7, 272.832855
8, 267.279968
9, 262.598419
10, 258.734436
11, 255.613083
12, 253.142548
13, 251.225189
14, 249.769531
15, 248.685852
16, 247.896301
17, 247.331650
18, 246.936523
19, 246.665405
20, 246.482315
21, 246.361328
22, 246.283035
23, 246.233856
24, 246.201691
25, 246.179626
26, 246.167267
27, 246.158279
28, 246.152527
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
