0, 333.149994
1, 320.331757
2, 307.951874
3, 296.402222
4, 285.992767
5, 276.928131
6, 269.300232
7, 263.096252
8, 258.217834
9, 254.508743
10, 251.779709
11, 249.836655
12, 248.497650
13, 247.603973
14, 247.026123
15, 246.664246
16, 246.444351
17, 246.314545
18, 246.240204
19, 246.198410
20, 246.175735
21, 246.162750
22, 246.155273
23, 246.151016
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
