0, 333.149994
1, 323.394104
2, 313.833832
3, 304.648132
4, 295.996002
5, 288.006714
6, 280.773865
7, 274.355042
8, 268.769562
9, 264.004150
10, 260.019165
11, 256.750824
12, 254.122574
13, 252.047516
14, 250.441544
15, 249.221558
16, 248.312759
17, 247.648315
18, 247.171921
19, 246.836502
20, 246.604782
21, 246.447433
22, 246.342056
23, 246.272263
24, 246.227066
25, 246.198029
26, 246.178680
27, 246.166656
28, 246.157867
29, 246.152313
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
