0, 333.149994
1, 319.831146
2, 307.004242
3, 295.104187
4, 284.468597
5, 275.309845
6, 267.708679
7, 261.627258
8, 256.935577
9, 253.444748
10, 250.936920
11, 249.197845
12, 248.033142
13, 247.279541
14, 246.808167
15, 246.522827
16, 246.355835
17, 246.261108
18, 246.209244
19, 246.180878
20, 246.164871
21, 246.156677
22, 246.151718
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
