0, 333.149994
1, 320.813690
2, 308.868713
3, 297.666473
4, 287.491394
5, 278.538849
6, 270.908325
7, 264.606140
8, 259.562225
9, 255.649078
10, 252.706345
11, 250.558319
12, 249.037613
13, 247.993164
14, 247.296707
15, 246.845779
16, 246.562119
17, 246.388672
18, 246.285751
19, 246.226166
20, 246.190872
21, 246.170959
22, 246.160736
23, 246.153931
24, 246.150345
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
