0, 333.149994
1, 322.498230
2, 312.098724
3, 302.183624
4, 292.952606
5, 284.559448
6, 277.106506
7, 270.642883
8, 265.167572
9, 260.637146
10, 256.976318
11, 254.085480
12, 251.854385
13, 250.169968
14, 248.928207
15, 248.033096
16, 247.401810
17, 246.967133
18, 246.673492
19, 246.480316
20, 246.355255
21, 246.276443
22, 246.226746
23, 246.196182
24, 246.175308
25, 246.164139
26, 246.156189
27, 246.151474
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
