0, 333.149994
1, 320.683167
2, 308.620056
3, 297.322937
4, 287.082581
5, 278.097900
6, 270.465668
7, 264.188049
8, 259.187073
9, 255.328644
10, 252.443588
11, 250.351852
12, 248.881546
13, 247.879379
14, 247.216843
15, 246.791580
16, 246.526520
17, 246.365997
18, 246.271286
19, 246.217621
20, 246.186600
21, 246.168182
22, 246.158890
23, 246.152832
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
