0, 333.149994
1, 320.687897
2, 308.629059
3, 297.335449
4, 287.097382
5, 278.113770
6, 270.481689
7, 264.203156
8, 259.200500
9, 255.340088
10, 252.452972
11, 250.359177
12, 248.887039
13, 247.883423
14, 247.219666
15, 246.793488
16, 246.527740
17, 246.366760
18, 246.271744
19, 246.217926
20, 246.186752
21, 246.168259
22, 246.158936
23, 246.152847
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
