0, 333.149994
1, 320.830170
2, 308.900024
3, 297.709869
4, 287.543030
5, 278.594879
6, 270.964569
7, 264.659424
8, 259.610016
9, 255.690277
10, 252.740128
11, 250.584961
12, 249.057938
13, 248.007996
14, 247.307144
15, 246.852921
16, 246.566788
17, 246.391693
18, 246.287674
19, 246.227264
20, 246.191422
21, 246.171371
22, 246.161011
23, 246.154114
24, 246.150436
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
