0, 333.149994
1, 309.598755
2, 288.759430
3, 272.403809
4, 260.973602
5, 253.824936
6, 249.800919
7, 247.750137
8, 246.798309
9, 246.393799
10, 246.235535
11, 246.178375
12, 246.159073
13, 246.152924
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
