0, 333.149994
1, 319.067749
2, 305.566467
3, 293.153595
4, 282.207947
5, 272.948639
6, 265.431976
7, 259.574432
8, 255.190796
9, 252.038467
10, 249.859055
11, 248.409409
12, 247.481567
13, 246.909622
14, 246.569763
15, 246.375153
16, 246.267914
17, 246.210251
18, 246.180145
19, 246.164154
20, 246.156204
21, 246.151489
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
