0, 333.149994
1, 321.929535
2, 311.003693
3, 300.641388
4, 291.070282
5, 282.459259
6, 274.912659
7, 268.469757
8, 263.110992
9, 258.768005
10, 255.337357
11, 252.698730
12, 250.716782
13, 249.266357
14, 248.230972
15, 247.510193
16, 247.020508
17, 246.696289
18, 246.486420
19, 246.353912
20, 246.272018
21, 246.221527
22, 246.192017
23, 246.172195
24, 246.161804
25, 246.154633
26, 246.150696
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
