0, 333.149994
1, 318.646667
2, 304.778107
3, 292.093506
4, 280.994751
5, 271.701843
6, 264.253296
7, 258.535919
8, 254.331497
9, 251.365921
10, 249.359741
11, 248.056900
12, 247.244125
13, 246.756836
14, 246.475616
15, 246.319580
16, 246.235992
17, 246.192322
18, 246.171143
19, 246.159653
20, 246.153214
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
