0, 333.149994
1, 321.147736
2, 309.505432
3, 298.549652
4, 288.546051
5, 279.683746
6, 272.064911
7, 265.707489
8, 260.558136
9, 256.508911
10, 253.417694
11, 251.125488
12, 249.472290
13, 248.314407
14, 247.525925
15, 247.003998
16, 246.667664
17, 246.457397
18, 246.328873
19, 246.252411
20, 246.207703
21, 246.182266
22, 246.166519
23, 246.157776
24, 246.152267
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
