0, 333.149994
1, 316.077179
2, 300.038971
3, 285.879578
4, 274.125000
5, 264.942261
6, 258.185211
7, 253.497147
8, 250.425079
9, 248.522156
10, 247.406021
11, 246.785263
12, 246.457367
13, 246.292618
14, 246.213776
15, 246.177795
16, 246.161087
17, 246.154083
18, 246.150421
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
