0, 333.149994
1, 321.831970
2, 310.816864
3, 300.379822
4, 290.752380
5, 282.106995
6, 274.547943
7, 268.112091
8, 262.776062
9, 258.466888
10, 255.078598
11, 252.482391
12, 250.542862
13, 249.130829
14, 248.128723
15, 247.435181
16, 246.967224
17, 246.659332
18, 246.460983
19, 246.336945
20, 246.261414
21, 246.215164
22, 246.187775
23, 246.170074
24, 246.160202
25, 246.153564
26, 246.150162
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
