0, 333.149994
1, 322.780518
2, 312.645172
3, 302.956635
4, 293.902679
5, 285.629028
6, 278.235931
7, 271.776276
8, 266.255737
9, 261.642670
10, 257.872986
11, 254.859467
12, 252.502243
13, 250.698196
14, 249.345932
15, 248.354233
16, 247.643066
17, 247.143234
18, 246.799088
19, 246.567993
20, 246.415039
21, 246.315903
22, 246.252335
23, 246.211472
24, 246.186768
25, 246.171753
26, 246.161469
27, 246.154419
28, 246.150589
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
